11.69	3.59084e-05
11.695	3.80564e-05
11.7	4.02436e-05
11.705	4.16857e-05
11.71	4.16445e-05
11.715	4.19851e-05
11.72	4.21253e-05
11.725	4.32346e-05
11.73	4.45763e-05
11.735	4.69117e-05
11.74	4.86832e-05
11.745	4.95318e-05
11.75	4.77472e-05
11.755	4.58596e-05
11.76	4.50055e-05
11.765	4.75647e-05
11.77	4.89325e-05
11.775	5.36853e-05
11.78	5.69562e-05
11.785	6.23525e-05
11.79	6.55274e-05
11.795	6.83046e-05
11.8	6.87276e-05
11.805	7.08338e-05
11.81	7.0808e-05
11.815	7.28029e-05
11.82	7.3424e-05
11.825	7.6054e-05
11.83	7.63177e-05
11.835	7.65316e-05
11.84	7.143e-05
11.845	6.63415e-05
11.85	5.96097e-05
11.855	5.59973e-05
11.86	5.0412e-05
11.865	4.71086e-05
11.87	4.23345e-05
11.875	3.93078e-05
11.88	3.55959e-05
11.885	3.12372e-05
11.89	2.76424e-05
11.895	2.4391e-05
11.9	2.34036e-05
11.905	2.29369e-05
11.91	2.38293e-05
11.915	2.47784e-05
11.92	2.64233e-05
11.925	2.57989e-05
11.93	2.38888e-05
11.935	1.93414e-05
11.94	1.69362e-05
11.945	1.44804e-05
11.95	1.5833e-05
11.955	1.51474e-05
11.96	1.77279e-05
11.965	1.86132e-05
11.97	2.13631e-05
11.975	2.14078e-05
11.98	2.21379e-05
11.985	2.05498e-05
11.99	2.12467e-05
11.995	2.0649e-05
12	2.29845e-05
12.005	2.41334e-05
12.01	2.77327e-05
12.015	2.84631e-05
12.02	2.88244e-05
12.025	2.47918e-05
12.03	2.43664e-05
12.035	2.30929e-05
12.04	2.59865e-05
12.045	2.73336e-05
12.05	3.1569e-05
12.055	3.50361e-05
12.06	3.90614e-05
12.065	4.21179e-05
12.07	4.31682e-05
12.075	4.47748e-05
12.08	4.5674e-05
12.085	4.7899e-05
12.09	4.95736e-05
12.095	5.20739e-05
12.1	5.35987e-05
12.105	5.43004e-05
12.11	5.13433e-05
12.115	4.61897e-05
12.12	4.01592e-05
12.125	3.68047e-05
12.13	3.26861e-05
12.135	3.18339e-05
12.14	2.95421e-05
12.145	3.00272e-05
12.15	2.96982e-05
12.155	2.88714e-05
12.16	2.77292e-05
12.165	2.57518e-05
12.17	2.44949e-05
12.175	2.38547e-05
12.18	2.43246e-05
12.185	2.53055e-05
12.19	2.72651e-05
12.195	2.77375e-05
12.2	2.6772e-05
12.205	2.28813e-05
12.21	1.98535e-05
12.215	1.76023e-05
12.22	1.88701e-05
12.225	1.82918e-05
12.23	2.15685e-05
12.235	2.352e-05
12.24	2.78919e-05
12.245	2.9891e-05
12.25	3.27508e-05
12.255	3.32136e-05
12.26	3.60993e-05
12.265	3.74226e-05
12.27	4.07681e-05
12.275	4.2589e-05
12.28	4.63976e-05
12.285	4.78458e-05
12.29	4.85918e-05
12.295	4.49004e-05
12.3	4.35862e-05
12.305	4.12937e-05
12.31	4.3061e-05
12.315	4.26909e-05
12.32	4.46949e-05
12.325	4.47025e-05
12.33	4.49919e-05
12.335	4.35091e-05
12.34	3.98662e-05
12.345	3.63758e-05
12.35	3.22788e-05
12.355	2.9486e-05
12.36	2.71732e-05
12.365	2.6482e-05
12.37	2.60291e-05
12.375	2.65474e-05
12.38	2.51415e-05
12.385	2.19961e-05
12.39	1.78203e-05
12.395	1.69682e-05
12.4	1.57464e-05
12.405	1.80065e-05
12.41	1.87602e-05
12.415	2.21876e-05
12.42	2.44713e-05
12.425	2.69216e-05
12.43	2.73998e-05
12.435	2.80606e-05
12.44	2.72384e-05
12.445	2.80128e-05
12.45	2.77813e-05
12.455	2.91571e-05
12.46	2.98202e-05
12.465	3.13359e-05
12.47	2.9651e-05
12.475	2.66692e-05
12.48	2.17377e-05
12.485	2.08916e-05
12.49	2.05995e-05
12.495	2.18413e-05
12.5	2.34469e-05
12.505	2.53541e-05
12.51	2.9036e-05
12.515	3.02939e-05
12.52	3.26597e-05
12.525	3.21734e-05
12.53	3.44663e-05
12.535	3.52719e-05
12.54	3.892e-05
12.545	4.09704e-05
12.55	4.59462e-05
12.555	4.75448e-05
12.56	5.10767e-05
12.565	4.86948e-05
12.57	4.90698e-05
12.575	4.79443e-05
12.58	5.15928e-05
12.585	5.25283e-05
12.59	5.6335e-05
12.595	5.74715e-05
12.6	5.96485e-05
12.605	5.88337e-05
12.61	5.65583e-05
12.615	5.23083e-05
12.62	4.86852e-05
12.625	4.32218e-05
12.63	4.06527e-05
12.635	3.69903e-05
12.64	3.61877e-05
12.645	3.37922e-05
12.65	3.17203e-05
12.655	2.55186e-05
12.66	2.07834e-05
12.665	1.58352e-05
12.67	1.6061e-05
12.675	1.51754e-05
12.68	1.76562e-05
12.685	1.90528e-05
12.69	2.21438e-05
12.695	2.43917e-05
12.7	2.48141e-05
12.705	2.56942e-05
12.71	2.51351e-05
12.715	2.61817e-05
12.72	2.61808e-05
12.725	2.8217e-05
12.73	2.83484e-05
12.735	3.02936e-05
12.74	2.85752e-05
12.745	2.60707e-05
12.75	2.05318e-05
12.755	1.81819e-05
12.76	1.53014e-05
12.765	1.71059e-05
12.77	1.71595e-05
12.775	2.0819e-05
12.78	2.29999e-05
12.785	2.5541e-05
12.79	2.66869e-05
12.795	2.61539e-05
12.8	2.56086e-05
12.805	2.4594e-05
12.81	2.47524e-05
12.815	2.53138e-05
12.82	2.72271e-05
12.825	2.82087e-05
12.83	2.88381e-05
12.835	2.60301e-05
12.84	2.25452e-05
12.845	1.93843e-05
12.85	2.028e-05
12.855	1.99834e-05
12.86	2.34018e-05
12.865	2.53598e-05
12.87	2.9761e-05
12.875	3.24244e-05
12.88	3.51639e-05
12.885	3.56689e-05
12.89	3.78809e-05
12.895	3.86704e-05
12.9	4.18814e-05
12.905	4.39349e-05
12.91	4.80553e-05
12.915	5.03939e-05
12.92	5.26871e-05
12.925	4.9996e-05
12.93	4.61335e-05
12.935	4.01743e-05
12.94	3.74266e-05
12.945	3.36442e-05
12.95	3.17e-05
12.955	2.95553e-05
12.96	2.84715e-05
12.965	2.81716e-05
12.97	2.59535e-05
12.975	2.50733e-05
12.98	2.23491e-05
12.985	2.22918e-05
12.99	2.16868e-05
12.995	2.31654e-05
13	2.32055e-05
13.005	2.56296e-05
13.01	2.44201e-05
13.015	2.38119e-05
13.02	1.84741e-05
13.025	1.61753e-05
13.03	1.26772e-05
13.035	1.38459e-05
13.04	1.27368e-05
13.045	1.55364e-05
13.05	1.69547e-05
13.055	2.0408e-05
13.06	2.23863e-05
13.065	2.346e-05
13.07	2.38428e-05
13.075	2.39706e-05
13.08	2.41307e-05
13.085	2.52291e-05
13.09	2.65973e-05
13.095	2.85476e-05
13.1	2.90099e-05
13.105	2.75852e-05
13.11	2.3039e-05
13.115	1.95206e-05
13.12	1.82616e-05
13.125	1.7599e-05
13.13	1.96546e-05
13.135	2.04532e-05
13.14	2.42217e-05
13.145	2.68584e-05
13.15	2.96533e-05
13.155	3.01161e-05
13.16	3.19803e-05
13.165	3.25745e-05
13.17	3.54296e-05
13.175	3.74697e-05
13.18	4.15992e-05
13.185	4.45436e-05
13.19	4.79941e-05
13.195	4.74303e-05
13.2	4.62266e-05
13.205	4.33809e-05
13.21	4.46681e-05
13.215	4.56432e-05
13.22	4.8744e-05
13.225	5.11991e-05
13.23	5.39616e-05
13.235	5.6052e-05
13.24	5.46827e-05
13.245	5.29556e-05
13.25	4.73961e-05
13.255	4.3679e-05
13.26	3.82687e-05
13.265	3.54255e-05
13.27	3.10904e-05
13.275	3.0443e-05
13.28	2.67504e-05
13.285	2.50545e-05
13.29	1.86165e-05
13.295	1.5832e-05
13.3	1.21635e-05
13.305	1.34026e-05
13.31	1.25901e-05
13.315	1.52056e-05
13.32	1.66492e-05
13.325	1.96308e-05
13.33	2.10888e-05
13.335	2.18355e-05
13.34	2.12629e-05
13.345	2.13612e-05
13.35	2.13388e-05
13.355	2.24069e-05
13.36	2.33509e-05
13.365	2.51009e-05
13.37	2.54289e-05
13.375	2.46603e-05
13.38	1.98865e-05
13.385	1.66421e-05
13.39	1.40673e-05
13.395	1.40869e-05
13.4	1.44961e-05
13.405	1.54656e-05
13.41	1.8522e-05
13.415	2.05048e-05
13.42	2.38083e-05
13.425	2.42752e-05
13.43	2.64064e-05
13.435	2.57587e-05
13.44	2.81982e-05
13.445	2.87267e-05
13.45	3.22185e-05
13.455	3.39996e-05
13.46	3.74374e-05
13.465	3.59177e-05
13.47	3.48929e-05
13.475	3.04258e-05
13.48	3.11462e-05
13.485	3.04421e-05
13.49	3.39707e-05
13.495	3.56266e-05
13.5	4.03526e-05
13.505	4.36843e-05
13.51	4.73183e-05
13.515	4.88772e-05
13.52	5.07511e-05
13.525	5.11342e-05
13.53	5.30042e-05
13.535	5.37828e-05
13.54	5.58911e-05
13.545	5.7045e-05
13.55	5.88769e-05
13.555	5.73699e-05
13.56	4.61736e-05
13.565	5.89258e-05
13.57	5.24525e-05
13.575	5.15487e-05
13.58	5.32533e-05
13.585	5.60437e-05
13.59	5.90711e-05
13.595	6.36809e-05
13.6	6.59249e-05
13.605	6.87735e-05
13.61	6.81486e-05
13.615	6.92485e-05
13.62	6.88839e-05
13.625	7.05508e-05
13.63	7.07124e-05
13.635	7.35758e-05
13.64	7.32152e-05
13.645	7.48631e-05
13.65	7.08475e-05
13.655	6.91904e-05
13.66	6.51799e-05
13.665	6.59947e-05
13.67	6.48261e-05
13.675	6.67256e-05
13.68	6.62083e-05
13.685	6.90149e-05
13.69	6.79763e-05
13.695	6.64487e-05
13.7	6.2124e-05
13.705	5.86326e-05
13.71	5.32321e-05
13.715	4.99805e-05
13.72	4.54666e-05
13.725	4.31993e-05
13.73	3.94269e-05
13.735	3.61055e-05
13.74	2.89223e-05
13.745	2.27871e-05
13.75	1.69023e-05
13.755	1.63453e-05
13.76	1.53337e-05
13.765	1.74883e-05
13.77	1.88864e-05
13.775	2.18416e-05
13.78	2.42841e-05
13.785	2.47363e-05
13.79	2.54983e-05
13.795	2.45822e-05
13.8	2.54472e-05
13.805	2.53349e-05
13.81	2.73933e-05
13.815	2.76299e-05
13.82	2.97493e-05
13.825	2.83682e-05
13.83	2.6098e-05
13.835	2.03062e-05
13.84	1.73518e-05
13.845	1.41231e-05
13.85	1.57438e-05
13.855	1.54696e-05
13.86	1.9027e-05
13.865	2.1407e-05
13.87	2.42959e-05
13.875	2.5949e-05
13.88	2.56898e-05
13.885	2.54707e-05
13.89	2.46544e-05
13.895	2.48426e-05
13.9	2.52135e-05
13.905	2.67947e-05
13.91	2.77146e-05
13.915	2.85498e-05
13.92	2.59276e-05
13.925	2.21671e-05
13.93	1.81779e-05
13.935	1.79742e-05
13.94	1.67545e-05
13.945	1.92863e-05
13.95	2.0781e-05
13.955	2.52814e-05
13.96	2.79709e-05
13.965	3.11632e-05
13.97	3.18031e-05
13.975	3.33539e-05
13.98	3.30529e-05
13.985	3.53597e-05
13.99	3.6772e-05
13.995	4.04394e-05
14	4.30611e-05
14.005	4.63217e-05
14.01	4.54855e-05
14.015	4.3818e-05
14.02	4.02584e-05
14.025	4.01092e-05
14.03	3.88996e-05
14.035	3.88266e-05
14.04	3.7802e-05
14.045	3.67683e-05
14.05	3.59042e-05
14.055	3.27201e-05
14.06	3.03101e-05
14.065	2.58099e-05
14.07	2.36872e-05
14.075	2.13803e-05
14.08	2.14967e-05
14.085	2.09801e-05
14.09	2.29602e-05
14.095	2.20051e-05
14.1	2.1621e-05
14.105	1.65158e-05
14.11	1.41141e-05
14.115	1.09616e-05
14.12	1.25683e-05
14.125	1.1989e-05
14.13	1.46473e-05
14.135	1.5794e-05
14.14	1.84369e-05
14.145	1.96308e-05
14.15	1.98715e-05
14.155	1.9449e-05
14.16	1.90819e-05
14.165	1.87966e-05
14.17	1.97298e-05
14.175	2.11094e-05
14.18	2.30989e-05
14.185	2.41538e-05
14.19	2.32114e-05
14.195	1.9058e-05
14.2	1.55951e-05
14.205	1.40748e-05
14.21	1.33985e-05
14.215	1.52629e-05
14.22	1.54585e-05
14.225	1.89021e-05
14.23	2.1036e-05
14.235	2.3559e-05
14.24	2.35085e-05
14.245	2.46736e-05
14.25	2.38e-05
14.255	2.53756e-05
14.26	2.55637e-05
14.265	2.77566e-05
14.27	2.86195e-05
14.275	3.03422e-05
14.28	2.80747e-05
14.285	2.48995e-05
14.29	1.96472e-05
14.295	1.94234e-05
14.3	1.90141e-05
14.305	2.17986e-05
14.31	2.44334e-05
14.315	2.88816e-05
14.32	3.38714e-05
14.325	3.7059e-05
14.33	4.06225e-05
14.335	4.16869e-05
14.34	4.47233e-05
14.345	4.6197e-05
14.35	5.04852e-05
14.355	5.35653e-05
14.36	5.91339e-05
14.365	6.17741e-05
14.37	6.48951e-05
14.375	6.28668e-05
14.38	6.30878e-05
14.385	6.20104e-05
14.39	6.47419e-05
14.395	6.74888e-05
14.4	7.1343e-05
14.405	7.42327e-05
14.41	7.87686e-05
14.415	8.06129e-05
14.42	8.17512e-05
14.425	8.02597e-05
14.43	7.89379e-05
14.435	7.65743e-05
14.44	7.62673e-05
14.445	7.40779e-05
14.45	7.3167e-05
14.455	6.99579e-05
14.46	6.52102e-05
14.465	5.51886e-05
14.47	4.60651e-05
14.475	3.56084e-05
14.48	2.95916e-05
14.485	2.21308e-05
14.49	1.93895e-05
14.495	1.67244e-05
14.5	1.84539e-05
