59.48	44.8687
59.5	45.4756
59.52	45.9068
59.54	46.2967
59.56	46.7806
59.58	47.252
59.6	47.6959
59.62	48.1284
59.64	48.4025
59.66	48.7715
59.68	49.1682
59.7	49.5267
59.72	49.8718
59.74	50.3981
59.76	50.7562
59.78	51.0659
59.8	51.3652
59.82	51.6208
59.84	51.8926
59.86	52.162
59.88	52.4121
59.9	52.6588
59.92	52.8713
59.94	53.0634
59.96	53.2649
59.98	53.4516
60	53.6325
60.02	53.8086
60.04	53.9683
60.06	54.1089
60.08	54.2261
60.1	54.348
60.12	54.4783
60.14	54.5711
60.16	54.649
60.18	54.7181
60.2	54.6372
60.22	54.633
60.24	54.6042
60.26	54.5651
60.28	54.5155
60.3	54.461
60.32	54.3819
60.34	54.2808
60.36	54.1665
60.38	53.9831
60.4	53.838
60.42	53.6709
60.44	53.4805
60.46	53.3667
60.48	53.1466
60.5	52.9611
60.52	52.8131
60.54	52.5748
60.56	52.3345
60.58	52.0661
60.6	51.9026
60.62	51.5892
60.64	51.2562
60.66	50.9072
60.68	50.4507
60.7	50.0313
60.72	49.6065
60.74	49.1477
60.76	48.6858
60.78	48.1834
60.8	47.7021
60.82	47.2064
60.84	46.6959
60.86	46.2179
60.88	45.713
60.9	45.1622
60.92	44.5904
60.94	44.1571
60.96	43.6109
60.98	42.9967
61	42.3622
61.02	41.6796
61.04	40.9278
61.06	40.2711
61.08	39.4865
61.1	38.8678
61.12	38.1265
61.14	37.495
61.16	36.7308
61.18	35.9114
61.2	35.1158
61.22	34.3042
61.24	33.4837
61.26	32.6407
61.28	31.6992
61.3	30.8363
61.32	29.9698
61.34	29.0992
61.36	28.298
61.38	27.4026
61.4	26.5157
61.42	25.6153
61.44	24.7089
61.46	23.8087
61.48	22.8647
61.5	21.9102
61.52	20.9528
61.54	19.9706
61.56	18.9763
61.58	17.9334
61.6	16.9613
61.62	15.9282
61.64	14.9059
61.66	13.8897
61.68	12.8591
61.7	11.7893
61.72	10.7281
61.74	9.66521
61.76	8.59289
61.78	7.53754
61.8	6.46861
61.82	5.39571
61.84	4.31383
61.86	3.22707
61.88	2.13629
61.9	1.12557
61.92	0.128474
61.94	-1.02693
61.96	-2.15473
61.98	-3.27019
62	-4.38651
62.02	-5.51014
62.04	-6.64136
62.06	-7.81733
62.08	-8.96902
62.1	-10.0976
62.12	-11.147
62.14	-12.4197
62.16	-13.5864
62.18	-14.7266
62.2	-15.7654
62.22	-16.7107
62.24	-17.8279
62.26	-18.9652
62.28	-20.1268
62.3	-21.2728
62.32	-22.5304
62.34	-23.683
62.36	-24.8314
62.38	-25.9617
62.4	-27.0707
62.42	-28.2121
62.44	-29.3462
62.46	-30.4751
62.48	-31.647
62.5	-32.7338
62.52	-33.8317
62.54	-34.9207
62.56	-36.0222
62.58	-37.123
62.6	-38.2005
62.62	-39.2531
62.64	-40.2914
62.66	-41.3192
62.68	-42.3488
62.7	-43.43
62.72	-44.6072
62.74	-45.5319
62.76	-46.5183
62.78	-47.4952
62.8	-48.4542
62.82	-49.397
62.84	-50.3252
62.86	-51.5117
62.88	-52.3459
62.9	-53.2421
62.92	-54.1151
62.94	-54.9751
62.96	-55.8337
62.98	-56.679
63	-57.5099
63.02	-58.398
63.04	-59.2657
63.06	-60.0289
63.08	-60.7535
63.1	-61.4598
63.12	-62.1598
63.14	-62.8407
63.16	-63.4999
63.18	-63.9754
63.2	-64.5465
63.22	-65.1374
63.24	-65.6874
63.26	-66.2522
63.28	-66.8257
63.3	-67.3485
63.32	-67.8648
63.34	-68.3655
63.36	-68.8368
63.38	-69.2756
63.4	-69.7029
63.42	-70.1099
63.44	-70.4668
63.46	-70.8845
63.48	-71.2854
63.5	-71.5955
63.52	-71.8625
63.54	-72.1449
63.56	-72.5199
63.58	-72.7714
63.6	-72.9069
63.62	-73.0657
63.64	-73.1982
63.66	-73.3067
63.68	-73.3902
63.7	-73.4574
63.72	-73.4926
63.74	-73.5174
63.76	-73.1841
63.78	-73.0364
63.8	-72.9845
63.82	-72.9559
63.84	-72.8619
63.86	-72.7553
63.88	-72.627
63.9	-72.4832
63.92	-72.3183
63.94	-72.0774
63.96	-71.8641
63.98	-71.7306
64	-71.5143
64.02	-71.1606
64.04	-71.0385
64.06	-70.7246
64.08	-70.4087
64.1	-69.999
64.12	-69.5978
64.14	-69.1569
64.16	-68.6564
64.18	-68.1552
64.2	-67.6316
64.22	-67.1445
64.24	-66.7119
64.26	-66.0516
64.28	-65.429
64.3	-64.79
64.32	-64.128
64.34	-63.4515
64.36	-62.7613
64.38	-62.0594
64.4	-61.3079
64.42	-60.5261
64.44	-59.7194
64.46	-58.8936
64.48	-58.0461
64.5	-57.2351
64.52	-56.2645
64.54	-55.3572
64.56	-54.4477
64.58	-53.5112
64.6	-52.5232
64.62	-51.5201
64.64	-50.4461
64.66	-49.368
64.68	-48.2868
64.7	-47.1887
64.72	-46.0653
64.74	-44.9064
64.76	-43.7331
64.78	-42.5261
64.8	-41.305
64.82	-40.257
64.84	-39.0373
64.86	-37.7479
64.88	-36.4873
64.9	-35.2063
64.92	-33.8117
64.94	-32.4974
64.96	-31.167
64.98	-29.8165
65	-28.3477
65.02	-27.0182
65.04	-25.6344
65.06	-24.2438
65.08	-22.8465
65.1	-21.4313
65.12	-19.9372
65.14	-18.4882
65.16	-17.0658
65.18	-15.5406
65.2	-14.0616
65.22	-12.5978
65.24	-11.1062
65.26	-9.62166
65.28	-8.13315
65.3	-6.62876
65.32	-4.92374
65.34	-3.4049
65.36	-1.88161
65.38	-0.338777
65.4	1.21132
65.42	2.75816
65.44	4.33001
65.46	5.98693
65.48	7.58757
65.5	9.12899
65.52	10.6687
65.54	12.1994
65.56	13.7465
65.58	15.1951
65.6	16.7008
65.62	18.2465
65.64	19.8459
65.66	21.2574
65.68	22.7713
65.7	24.3013
65.72	25.8404
65.74	27.3721
65.76	28.8994
65.78	30.4313
65.8	31.9494
65.82	33.4659
65.84	34.9964
65.86	36.5124
65.88	38.0337
65.9	39.5023
65.92	40.8835
65.94	42.2555
65.96	43.694
65.98	45.2425
66	46.7109
66.02	48.2046
66.04	49.7451
66.06	51.1881
66.08	52.6124
66.1	54.0367
66.12	55.4416
66.14	56.8293
66.16	58.2081
66.18	59.5633
66.2	60.894
66.22	62.1865
66.24	63.5892
66.26	64.8339
66.28	66.1304
66.3	67.383
66.32	68.6001
66.34	69.8032
66.36	70.9296
66.38	72.1135
66.4	73.2576
66.42	74.3824
66.44	75.4958
66.46	76.5718
66.48	77.6258
66.5	78.7173
66.52	79.7076
66.54	80.6827
66.56	81.6401
66.58	82.5585
66.6	83.3968
66.62	84.2772
66.64	85.1231
66.66	85.9372
66.68	86.9
66.7	87.7653
66.72	88.56
66.74	89.2549
66.76	89.8724
66.78	90.4486
66.8	90.82
66.82	91.2953
66.84	91.7912
66.86	92.2676
66.88	92.7632
66.9	93.1705
66.92	93.5902
66.94	94.0423
66.96	94.1165
66.98	94.3769
67	94.6217
67.02	94.8391
67.04	95.0194
67.06	95.1835
67.08	95.4415
67.1	95.6615
67.12	95.673
67.14	95.6999
67.16	95.7461
67.18	95.7948
67.2	95.715
67.22	95.5565
67.24	95.384
67.26	95.1787
67.28	94.9848
67.3	94.7608
67.32	94.4981
67.34	94.2229
67.36	93.8448
67.38	93.4056
67.4	93.0044
67.42	92.5709
67.44	92.0753
67.46	91.6507
67.48	91.1213
67.5	90.554
67.52	89.8402
67.54	89.1955
67.56	88.6141
67.58	87.9724
67.6	87.2319
67.62	86.4484
67.64	85.6335
67.66	84.7852
67.68	83.9175
67.7	83.0089
67.72	82.1191
67.74	81.3331
67.76	80.3604
67.78	79.5061
67.8	78.1573
67.82	77.0541
67.84	75.8332
67.86	74.8113
67.88	73.6422
67.9	72.4302
67.92	71.1678
67.94	69.9168
67.96	68.655
67.98	67.3186
68	65.9846
68.02	64.7005
68.04	63.3404
68.06	61.8003
68.08	60.3655
68.1	58.8842
68.12	57.3617
68.14	55.9427
68.16	54.4278
68.18	53.0364
68.2	51.4354
68.22	49.7421
68.24	48.084
68.26	46.4082
68.28	44.5555
68.3	42.6787
68.32	40.8884
68.34	39.1399
68.36	37.3939
68.38	35.6938
68.4	33.9151
68.42	32.0892
68.44	30.2658
68.46	28.4439
68.48	26.6442
68.5	24.7858
68.52	22.8981
68.54	20.9685
68.56	19.1097
68.58	17.1784
68.6	15.2398
68.62	13.2927
68.64	11.3241
68.66	9.38466
68.68	7.45448
68.7	5.51
68.72	3.54656
68.74	1.56948
68.76	-0.421528
68.78	-2.44178
68.8	-4.42224
68.82	-6.33281
68.84	-8.32099
68.86	-10.3066
68.88	-12.2853
68.9	-14.2754
68.92	-16.0018
68.94	-17.9862
68.96	-19.9811
68.98	-21.9824
69	-23.9961
69.02	-25.9951
69.04	-27.9842
69.06	-30.0266
69.08	-32.0478
69.1	-33.9969
69.12	-35.842
69.14	-37.767
69.16	-39.6666
69.18	-41.8455
69.2	-43.8015
69.22	-45.7547
69.24	-47.6906
69.26	-49.6743
69.28	-51.5927
69.3	-53.4337
69.32	-55.1116
69.34	-56.8836
69.36	-58.6637
69.38	-60.2274
69.4	-62.0135
69.42	-63.7683
69.44	-65.4984
69.46	-67.2148
69.48	-68.8795
69.5	-70.5044
69.52	-72.1733
69.54	-73.822
69.56	-75.5473
69.58	-77.1269
69.6	-78.6688
69.62	-80.2447
69.64	-81.7375
69.66	-83.2001
69.68	-84.8084
69.7	-86.237
69.72	-87.9668
69.74	-89.3371
69.76	-90.6806
69.78	-92.007
69.8	-93.3021
69.82	-94.5707
69.84	-95.784
69.86	-96.963
69.88	-98.0937
69.9	-99.175
69.92	-100.217
69.94	-101.168
69.96	-102.282
69.98	-103.176
70	-104.065
70.02	-104.913
70.04	-105.725
70.06	-106.508
70.08	-107.236
70.1	-107.936
70.12	-108.668
70.14	-109.31
70.16	-109.921
70.18	-110.497
70.2	-111.007
70.22	-111.474
70.24	-111.89
70.26	-112.241
70.28	-112.558
70.3	-112.856
70.32	-113.108
70.34	-113.361
70.36	-113.547
70.38	-113.674
70.4	-113.756
70.42	-113.811
70.44	-113.799
70.46	-114.005
70.48	-113.979
70.5	-113.848
70.52	-113.692
70.54	-113.445
70.56	-113.258
70.58	-112.945
70.6	-112.601
70.62	-112.228
70.64	-111.855
70.66	-111.392
70.68	-110.897
70.7	-110.306
70.72	-109.713
70.74	-109.196
70.76	-108.487
70.78	-107.569
70.8	-106.8
70.82	-105.975
70.84	-105.063
70.86	-104.131
70.88	-103.204
70.9	-102.198
70.92	-101.098
70.94	-100.076
70.96	-98.8944
70.98	-97.7466
71	-96.5772
71.02	-95.3419
71.04	-94.0684
71.06	-92.6972
71.08	-91.359
71.1	-89.9935
71.12	-88.5115
71.14	-87.0626
71.16	-85.5729
71.18	-83.9945
71.2	-82.4204
71.22	-80.763
71.24	-79.1464
71.26	-77.5783
71.28	-75.9668
71.3	-74.2812
71.32	-72.5174
71.34	-70.7442
71.36	-68.9749
71.38	-67.11
71.4	-65.2826
71.42	-63.5124
71.44	-61.5855
71.46	-59.6116
71.48	-57.6335
71.5	-55.6294
71.52	-53.6094
71.54	-51.4768
71.56	-49.5692
71.58	-47.4544
71.6	-45.293
71.62	-43.1535
71.64	-41.1329
71.66	-38.9989
71.68	-36.8129
71.7	-34.5971
71.72	-32.3622
71.74	-30.1171
71.76	-27.8634
71.78	-25.5829
71.8	-23.3317
71.82	-20.8524
71.84	-18.5266
71.86	-16.1871
71.88	-14.0494
71.9	-11.6734
71.92	-9.29104
71.94	-6.92232
71.96	-4.54339
71.98	-2.16392
72	0.217703
72.02	2.60508
72.04	5.01404
72.06	7.38521
72.08	9.72882
72.1	12.1472
72.12	14.538
72.14	16.9264
72.16	19.3304
72.18	21.8345
72.2	24.2281
72.22	26.6128
72.24	29.0419
72.26	31.5429
72.28	33.867
72.3	36.2247
72.32	38.5762
72.34	41.1897
72.36	43.5177
72.38	45.5697
72.4	47.7862
72.42	50.0153
72.44	52.2252
72.46	54.4359
72.48	56.6383
72.5	58.8424
72.52	61.0195
72.54	63.4209
72.56	65.7805
72.58	67.9773
72.6	70.129
72.62	72.2166
72.64	73.8504
72.66	75.8279
72.68	77.8546
72.7	79.8527
72.72	81.8589
72.74	83.8307
72.76	85.7205
72.78	87.5224
72.8	89.3805
72.82	91.1845
72.84	92.9775
72.86	94.7599
72.88	96.4952
72.9	98.221
72.92	99.9126
72.94	101.591
72.96	103.144
72.98	104.705
73	106.229
73.02	107.725
73.04	109.175
73.06	110.568
73.08	111.937
73.1	113.267
73.12	114.702
73.14	115.898
73.16	117.119
73.18	118.358
73.2	119.464
73.22	120.537
73.24	121.574
73.26	122.553
73.28	123.498
73.3	124.384
73.32	125.245
73.34	126.047
73.36	127.017
73.38	127.841
73.4	128.477
73.42	129
73.44	129.53
73.46	130.003
73.48	130.425
73.5	130.803
73.52	131.129
73.54	131.335
73.56	131.52
73.58	131.464
73.6	131.54
73.62	131.604
73.64	131.684
73.66	131.637
73.68	131.586
73.7	131.338
73.72	131.079
73.74	130.887
73.76	130.623
73.78	130.392
73.8	130.058
73.82	129.634
73.84	129.172
73.86	128.633
73.88	128.038
73.9	127.331
73.92	126.655
73.94	125.922
73.96	125.136
73.98	124.435
74	123.563
74.02	122.646
74.04	121.661
74.06	120.639
74.08	119.575
74.1	118.463
74.12	117.262
74.14	116.103
74.16	114.854
74.18	113.563
74.2	112.192
74.22	110.796
74.24	109.242
74.26	107.747
74.28	106.189
74.3	104.628
74.32	103.191
74.34	101.596
74.36	99.9347
74.38	98.2501
74.4	96.5147
74.42	94.7671
74.44	92.8067
74.46	90.9186
74.48	88.9576
74.5	87.0209
74.52	85.0283
74.54	82.9853
74.56	80.7365
74.58	78.6475
74.6	76.6658
74.62	74.5163
74.64	72.1538
74.66	69.937
74.68	67.7005
74.7	65.5721
74.72	63.2722
74.74	61.0014
74.76	58.8709
74.78	56.4968
74.8	53.8617
74.82	51.417
74.84	48.9645
74.86	46.4895
74.88	44.042
74.9	41.6355
74.92	38.99
74.94	36.1796
74.96	33.5873
74.98	30.9525
75	28.2243
75.02	25.5428
75.04	22.9196
75.06	20.2937
75.08	17.6786
75.1	14.989
75.12	12.2707
75.14	9.63317
75.16	6.92478
75.18	4.21933
75.2	1.49561
75.22	-1.21028
75.24	-3.91508
75.26	-6.59388
75.28	-9.2845
75.3	-12.0005
75.32	-14.6672
75.34	-17.3462
75.36	-19.9924
75.38	-22.6687
75.4	-25.3253
75.42	-27.9826
75.44	-30.6429
75.46	-33.2983
75.48	-35.8325
75.5	-38.4624
75.52	-40.8296
75.54	-43.4578
75.56	-46.0583
75.58	-48.6491
75.6	-51.1612
75.62	-53.7225
75.64	-56.587
75.66	-59.1744
75.68	-61.5866
75.7	-64.0804
75.72	-66.5559
75.74	-69.0098
75.76	-71.4362
75.78	-73.8449
75.8	-76.2364
75.82	-78.5642
75.84	-80.7793
75.86	-83.0674
75.88	-85.3827
75.9	-87.6769
75.92	-89.893
75.94	-92.0804
75.96	-94.2255
75.98	-96.3231
76	-98.1731
76.02	-100.052
76.04	-102.091
76.06	-104.075
76.08	-105.987
76.1	-107.769
76.12	-109.539
76.14	-111.275
76.16	-112.979
76.18	-114.662
76.2	-116.771
76.22	-118.406
76.24	-120.005
76.26	-121.478
76.28	-122.967
76.3	-124.412
76.32	-125.799
76.34	-127.181
76.36	-128.514
76.38	-129.788
76.4	-130.998
76.42	-132.14
76.44	-133.235
76.46	-134.375
76.48	-135.286
76.5	-136.146
76.52	-136.949
76.54	-137.713
76.56	-138.395
76.58	-139.072
76.6	-139.691
76.62	-140.273
76.64	-140.733
76.66	-141.172
76.68	-141.555
76.7	-141.967
76.72	-142.253
76.74	-142.463
76.76	-142.633
76.78	-142.732
76.8	-142.728
76.82	-142.686
76.84	-142.644
76.86	-142.505
76.88	-142.346
76.9	-142.14
76.92	-141.918
76.94	-141.631
76.96	-141.248
76.98	-140.848
77	-140.359
77.02	-139.838
77.04	-139.239
77.06	-138.633
77.08	-137.891
77.1	-137.03
77.12	-136.172
77.14	-135.27
77.16	-134.468
77.18	-133.637
77.2	-132.544
77.22	-131.358
77.24	-130.255
77.26	-129.015
77.28	-127.726
77.3	-126.392
77.32	-124.743
77.34	-123.278
77.36	-121.845
77.38	-120.304
77.4	-118.71
77.42	-117.081
77.44	-115.388
77.46	-113.578
77.48	-111.785
77.5	-109.888
77.52	-108.008
77.54	-106.088
77.56	-104.152
77.58	-102.051
77.6	-99.9699
77.62	-97.876
77.64	-95.6763
77.66	-93.6021
77.68	-91.4295
77.7	-89.2506
77.72	-86.9964
77.74	-84.6967
77.76	-82.3605
77.78	-79.9427
77.8	-77.5881
77.82	-75.3743
77.84	-72.9163
77.86	-70.4114
77.88	-67.8614
77.9	-65.2914
77.92	-62.6392
77.94	-59.749
77.96	-57.2122
77.98	-54.5562
78	-51.8543
78.02	-49.1265
78.04	-46.3624
78.06	-43.5791
78.08	-40.8104
78.1	-38.1827
78.12	-35.3938
78.14	-32.5784
78.16	-29.7324
78.18	-26.8376
78.2	-24.0041
78.22	-21.1039
78.24	-18.1943
78.26	-15.0593
78.28	-12.1521
78.3	-9.17035
78.32	-6.17254
78.34	-3.07455
78.36	-0.091715
78.38	2.73029
78.4	5.62416
78.42	8.61657
78.44	11.5888
78.46	14.5667
78.48	17.5318
78.5	20.4905
78.52	23.451
78.54	26.4039
78.56	29.1727
78.58	32.1627
78.6	35.0677
78.62	37.96
78.64	40.8331
78.66	43.6979
78.68	46.5533
78.7	49.3879
78.72	52.2319
78.74	55.0899
78.76	58.068
78.78	60.8351
78.8	63.5962
78.82	66.3462
78.84	69.0466
78.86	71.6536
78.88	74.2842
78.9	76.8955
78.92	79.8765
78.94	82.5333
78.96	85.0641
78.98	87.6072
79	90.0799
79.02	92.3387
79.04	94.6803
79.06	97.0341
79.08	99.1705
79.1	101.424
79.12	103.68
79.14	105.917
79.16	108.084
79.18	110.221
79.2	112.351
79.22	114.409
79.24	116.42
79.26	118.497
79.28	120.441
79.3	122.225
79.32	124.029
79.34	125.621
79.36	127.357
79.38	129.076
79.4	130.723
79.42	132.352
79.44	133.897
79.46	135.387
79.48	136.823
79.5	138.208
79.52	139.526
79.54	140.783
79.56	142.051
79.58	143.287
79.6	144.44
79.62	145.511
79.64	146.556
79.66	147.503
79.68	148.386
79.7	149.232
79.72	149.981
79.74	150.691
79.76	151.505
79.78	152.237
79.8	152.724
79.82	153.132
79.84	153.471
79.86	153.771
79.88	153.991
79.9	154.216
79.92	154.255
79.94	154.239
79.96	154.153
79.98	154.051
80	153.911
80.02	153.677
80.04	153.324
80.06	153.046
80.08	152.679
80.1	152.227
80.12	151.815
80.14	151.024
80.16	150.416
80.18	149.751
80.2	149.053
80.22	148.295
80.24	147.547
80.26	146.615
80.28	145.619
80.3	144.522
80.32	143.421
80.34	142.309
80.36	141.05
80.38	139.799
80.4	138.498
80.42	137.141
80.44	135.823
80.46	134.4
80.48	132.882
80.5	131.43
80.52	129.801
80.54	128.109
80.56	126.38
80.58	124.577
80.6	122.708
80.62	120.766
80.64	118.699
80.66	116.789
80.68	114.934
80.7	112.829
80.72	110.695
80.74	108.584
80.76	106.375
80.78	104.087
80.8	101.755
80.82	99.4401
80.84	97.1132
80.86	94.6308
80.88	92.106
80.9	89.4506
80.92	86.9028
80.94	84.2485
80.96	81.6555
80.98	78.9371
81	76.2727
81.02	73.5186
81.04	70.8256
81.06	68.0969
81.08	65.3236
81.1	62.5119
81.12	59.6875
81.14	56.7868
81.16	53.967
81.18	51.0858
81.2	48.1679
81.22	45.2196
81.24	42.2629
81.26	39.2827
81.28	36.2802
81.3	33.3884
81.32	30.0245
81.34	26.877
81.36	23.7861
81.38	20.6731
81.4	17.4006
81.42	14.2512
81.44	11.1895
81.46	8.09441
81.48	4.85518
81.5	1.55231
81.52	-1.54259
81.54	-4.6234
81.56	-7.78051
81.58	-10.9167
81.6	-14.0646
81.62	-17.162
81.64	-20.2753
81.66	-23.3815
81.68	-26.4769
81.7	-29.5417
81.72	-32.6078
81.74	-35.7406
81.76	-38.791
81.78	-41.7738
81.8	-44.7684
81.82	-47.709
81.84	-50.5438
81.86	-53.48
81.88	-56.16
81.9	-59.0598
81.92	-61.9456
81.94	-64.9943
81.96	-67.9927
81.98	-70.8957
82	-73.6881
82.02	-76.4257
82.04	-79.1746
82.06	-81.902
82.08	-84.6264
82.1	-87.3217
82.12	-89.9781
82.14	-92.6032
82.16	-95.1163
82.18	-97.6324
82.2	-100.091
82.22	-102.596
82.24	-105.039
82.26	-107.428
82.28	-109.779
82.3	-112.08
82.32	-114.341
82.34	-116.598
82.36	-118.727
82.38	-120.708
82.4	-122.831
82.42	-124.721
82.44	-126.656
82.46	-128.512
82.48	-130.331
82.5	-132.114
82.52	-133.867
82.54	-135.964
82.56	-137.651
82.58	-138.909
82.6	-140.818
82.62	-142.301
82.64	-143.345
82.66	-145.007
82.68	-146.054
82.7	-147.287
82.72	-148.572
82.74	-149.695
82.76	-150.72
82.78	-151.905
82.8	-152.986
82.82	-153.87
82.84	-154.662
82.86	-155.384
82.88	-156.057
82.9	-156.635
82.92	-157.219
82.94	-157.713
82.96	-158.106
82.98	-158.411
83	-158.672
83.02	-158.81
83.04	-159.041
83.06	-159.119
83.08	-159.067
83.1	-158.995
83.12	-158.86
83.14	-158.62
83.16	-158.355
83.18	-158.049
83.2	-157.692
83.22	-157.298
83.24	-156.777
83.26	-156.235
83.28	-155.63
83.3	-154.97
83.32	-154.349
83.34	-153.582
83.36	-152.736
83.38	-151.865
83.4	-150.862
83.42	-149.812
83.44	-148.655
83.46	-147.447
83.48	-146.494
83.5	-145.19
83.52	-143.758
83.54	-142.328
83.56	-140.846
83.58	-139.296
83.6	-137.712
83.62	-136.091
83.64	-134.329
83.66	-132.296
83.68	-130.498
83.7	-128.612
83.72	-126.672
83.74	-124.594
83.76	-122.545
83.78	-120.382
83.8	-118.175
83.82	-115.911
83.84	-113.682
83.86	-111.369
83.88	-109.052
83.9	-106.668
83.92	-104.24
83.94	-101.712
83.96	-99.2191
83.98	-96.682
84	-94.1342
84.02	-91.542
84.04	-88.9042
84.06	-86.2267
84.08	-83.5551
84.1	-80.8121
84.12	-78.0407
84.14	-75.3341
84.16	-72.6356
84.18	-69.7395
84.2	-66.8314
84.22	-63.7489
84.24	-60.6153
84.26	-57.5959
84.28	-54.5981
84.3	-51.5708
84.32	-48.4862
84.34	-45.3755
84.36	-42.2409
84.38	-39.1053
84.4	-35.9426
84.42	-33.0531
84.44	-29.8914
84.46	-26.7163
84.48	-23.512
84.5	-20.2805
84.52	-17.0976
84.54	-13.8607
84.56	-10.4462
84.58	-7.22652
84.6	-3.89028
84.62	-0.556915
84.64	2.86027
84.66	6.14705
84.68	9.42519
84.7	12.7158
84.72	15.9847
84.74	19.2249
84.76	22.3741
84.78	25.5955
84.8	28.8114
84.82	32.0523
84.84	35.2876
84.86	38.5035
84.88	41.5836
84.9	44.7368
84.92	47.8802
84.94	51.009
84.96	54.1137
84.98	57.1961
85	60.304
85.02	63.3777
85.04	66.4045
85.06	69.4124
85.08	72.5312
85.1	75.4789
85.12	78.4354
85.14	81.3
85.16	84.0816
85.18	86.8892
85.2	89.8877
85.22	92.9519
85.24	95.678
85.26	98.3892
85.28	101.027
85.3	103.623
85.32	106.129
85.34	108.525
85.36	110.879
85.38	113.189
85.4	115.545
85.42	117.872
85.44	120.161
85.46	122.395
85.48	124.607
85.5	126.754
85.52	128.878
85.54	131.085
85.56	133.105
85.58	135.055
85.6	136.818
85.62	138.603
85.64	140.349
85.66	142.028
85.68	143.699
85.7	145.374
85.72	146.947
85.74	148.418
85.76	149.861
85.78	151.239
85.8	152.55
85.82	153.833
85.84	155.072
85.86	156.188
85.88	157.339
85.9	158.395
85.92	159.351
85.94	160.243
85.96	161.081
85.98	161.851
86	162.56
86.02	163.174
86.04	163.831
86.06	164.508
86.08	164.891
86.1	165.158
86.12	165.403
86.14	165.601
86.16	165.719
86.18	165.79
86.2	165.673
86.22	165.531
86.24	165.313
86.26	165.017
86.28	164.742
86.3	164.403
86.32	164.005
86.34	163.481
86.36	162.877
86.38	162.279
86.4	161.629
86.42	160.649
86.44	159.843
86.46	158.981
86.48	158.057
86.5	157.105
86.52	156.104
86.54	155.002
86.56	153.724
86.58	152.437
86.6	151.148
86.62	149.722
86.64	148.28
86.66	146.785
86.68	145.232
86.7	143.639
86.72	141.998
86.74	140.387
86.76	138.654
86.78	136.923
86.8	135.028
86.82	133.074
86.84	131.073
86.86	128.974
86.88	126.834
86.9	124.628
86.92	122.285
86.94	120.324
86.96	118.055
86.98	115.709
87	113.368
87.02	110.893
87.04	108.327
87.06	105.777
87.08	103.214
87.1	100.617
87.12	98.0482
87.14	95.2255
87.16	92.3323
87.18	89.536
87.2	86.7244
87.22	83.8741
87.24	80.8556
87.26	77.9261
87.28	74.9167
87.3	71.9464
87.32	68.953
87.34	65.9415
87.36	62.9045
87.38	59.785
87.4	56.7108
87.42	53.6189
87.44	50.4996
87.46	47.3569
87.48	44.1837
87.5	41.0044
87.52	37.8003
87.54	34.564
87.56	31.3272
87.58	28.173
87.6	24.4543
87.62	21.0982
87.64	17.7207
87.66	14.388
87.68	10.8802
87.7	7.61476
87.72	4.29121
87.74	0.947137
87.76	-2.50313
87.78	-5.95847
87.8	-9.26303
87.82	-12.6281
87.84	-15.9775
87.86	-19.3164
87.88	-22.643
87.9	-25.9691
87.92	-29.2841
87.94	-32.5504
87.96	-35.7976
87.98	-39.0501
88	-42.4089
88.02	-45.5844
88.04	-48.7354
88.06	-51.8734
88.08	-54.9853
88.1	-57.9872
88.12	-61.0767
88.14	-63.8941
88.16	-66.8648
88.18	-70.0362
88.2	-73.2012
88.22	-76.2311
88.24	-79.2588
88.26	-82.21
88.28	-85.0416
88.3	-87.9159
88.32	-90.7786
88.34	-93.6002
88.36	-96.3864
88.38	-99.1514
88.4	-101.829
88.42	-104.403
88.44	-107.034
88.46	-109.579
88.48	-112.176
88.5	-114.679
88.52	-117.134
88.54	-119.533
88.56	-121.879
88.58	-124.245
88.6	-126.49
88.62	-128.67
88.64	-130.652
88.66	-132.65
88.68	-134.66
88.7	-136.625
88.72	-138.484
88.74	-140.311
88.76	-142.105
88.78	-143.85
88.8	-145.56
88.82	-147.205
88.84	-148.789
88.86	-150.3
88.88	-151.724
88.9	-153.05
88.92	-154.354
88.94	-155.604
88.96	-156.788
88.98	-158.022
89	-159.295
89.02	-160.437
89.04	-161.356
89.06	-162.244
89.08	-163.043
89.1	-163.761
89.12	-164.387
89.14	-164.986
89.16	-165.459
89.18	-165.897
89.2	-166.286
89.22	-166.531
89.24	-166.749
89.26	-166.854
89.28	-166.93
89.3	-167.002
89.32	-166.885
89.34	-166.722
89.36	-166.474
89.38	-166.176
89.4	-165.832
89.42	-165.419
89.44	-164.964
89.46	-164.435
89.48	-163.869
89.5	-163.228
89.52	-162.512
89.54	-161.721
89.56	-160.857
89.58	-160.023
89.6	-159.117
89.62	-158.141
89.64	-157.024
89.66	-155.843
89.68	-154.571
89.7	-153.178
89.72	-152.131
89.74	-150.697
89.76	-149.064
89.78	-147.432
89.8	-145.895
89.82	-144.226
89.84	-142.471
89.86	-140.629
89.88	-138.87
89.9	-136.709
89.92	-134.652
89.94	-132.609
89.96	-130.473
89.98	-128.251
90	-125.951
90.02	-123.699
90.04	-121.37
90.06	-119.003
90.08	-116.541
90.1	-114.065
90.12	-111.569
90.14	-109.023
90.16	-106.424
90.18	-103.744
90.2	-101.119
90.22	-98.3826
90.24	-95.6553
90.26	-92.8919
90.28	-90.071
90.3	-87.2212
90.32	-84.3359
90.34	-81.4139
90.36	-78.4716
90.38	-75.5145
90.4	-72.6912
90.42	-69.647
