70.4	653.305
70.42	653.442
70.44	653.644
70.46	653.768
70.48	653.91
70.5	654.022
70.52	654.183
70.54	654.373
70.56	654.494
70.58	654.637
70.6	654.764
70.62	654.873
70.64	654.932
70.66	655.054
70.68	655.155
70.7	655.265
70.72	655.379
70.74	655.477
70.76	655.601
70.78	655.737
70.8	655.838
70.82	655.932
70.84	656.02
70.86	656.08
70.88	656.178
70.9	656.324
70.92	656.396
70.94	656.492
70.96	656.591
70.98	656.671
71	656.824
71.02	656.898
71.04	656.957
71.06	656.958
71.08	657.003
71.1	657.01
71.12	656.967
71.14	656.985
71.16	657.011
71.18	657.043
71.2	657.073
71.22	657.156
71.24	657.317
71.26	657.28
71.28	657.242
71.3	657.237
71.32	657.282
71.34	657.297
71.36	657.396
71.38	657.296
71.4	657.27
71.42	657.14
71.44	657.108
71.46	657.074
71.48	657.05
71.5	657.023
71.52	657.005
71.54	657.01
71.56	657.003
71.58	657.004
71.6	656.997
71.62	656.982
71.64	656.925
71.66	656.931
71.68	656.909
71.7	656.993
71.72	656.964
71.74	656.932
71.76	656.889
71.78	656.872
71.8	656.909
71.82	656.862
71.84	656.795
71.86	656.725
71.88	656.591
71.9	656.508
71.92	656.459
71.94	656.417
71.96	656.369
71.98	656.343
72	656.325
72.02	656.304
72.04	656.278
72.06	656.241
72.08	656.176
72.1	656.156
72.12	656.136
72.14	656.116
72.16	656.104
72.18	656.013
72.2	656.003
72.22	655.993
72.24	655.984
72.26	655.953
72.28	655.924
72.3	655.947
72.32	655.966
72.34	655.986
72.36	656.015
72.38	656.006
72.4	655.985
72.42	655.997
72.44	656.014
72.46	656.052
72.48	656.098
72.5	656.134
72.52	656.192
72.54	656.249
72.56	656.372
72.58	656.388
72.6	656.472
72.62	656.575
72.64	656.721
72.66	656.822
72.68	656.936
72.7	657.053
72.72	657.179
72.74	657.348
72.76	657.464
72.78	657.582
72.8	657.713
72.82	657.821
72.84	657.952
72.86	658.095
72.88	658.235
72.9	658.368
72.92	658.603
72.94	658.77
72.96	658.88
72.98	659
73	659.119
73.02	659.275
73.04	659.461
73.06	659.674
73.08	659.833
73.1	659.985
73.12	660.142
73.14	660.293
73.16	660.48
73.18	660.598
73.2	660.793
73.22	660.972
73.24	661.136
73.26	661.298
73.28	661.464
73.3	661.635
73.32	661.814
73.34	661.988
73.36	662.107
73.38	662.255
73.4	662.427
73.42	662.598
73.44	662.768
73.46	662.94
73.48	663.113
73.5	663.253
73.52	663.39
73.54	663.581
73.56	663.783
73.58	664.037
73.6	664.28
73.62	664.436
73.64	664.642
73.66	664.759
73.68	664.881
73.7	664.968
73.72	665.066
73.74	665.192
73.76	665.305
73.78	665.423
73.8	665.556
73.82	665.656
73.84	665.744
73.86	665.849
73.88	665.955
73.9	665.951
73.92	666.157
73.94	666.255
73.96	666.355
73.98	666.419
74	666.508
74.02	666.576
74.04	666.735
74.06	666.804
74.08	666.861
74.1	666.908
74.12	666.923
74.14	666.928
74.16	666.966
74.18	667.076
74.2	667.1
74.22	667.112
74.24	667.262
74.26	667.275
74.28	667.277
74.3	667.308
74.32	667.29
74.34	667.256
74.36	667.219
74.38	667.172
74.4	667.139
74.42	667.129
74.44	667.016
74.46	666.963
74.48	666.904
74.5	666.837
74.52	666.775
74.54	666.712
74.56	666.644
74.58	666.574
74.6	666.515
74.62	666.455
74.64	666.417
74.66	666.358
74.68	666.305
74.7	666.238
74.72	666.22
74.74	666.131
74.76	665.981
74.78	665.915
74.8	665.874
74.82	665.809
74.84	665.746
74.86	665.681
74.88	665.613
74.9	665.546
74.92	665.496
74.94	665.477
74.96	665.415
74.98	665.353
75	665.276
75.02	665.203
75.04	665.128
75.06	665.077
75.08	664.982
75.1	665.024
75.12	664.97
75.14	664.903
75.16	664.83
75.18	664.765
75.2	664.713
75.22	664.654
75.24	664.575
75.26	664.549
75.28	664.565
75.3	664.522
75.32	664.467
75.34	664.416
75.36	664.631
75.38	664.588
75.4	664.548
75.42	664.51
75.44	664.478
75.46	664.416
75.48	664.401
75.5	664.395
75.52	664.358
75.54	664.345
75.56	664.34
75.58	664.343
75.6	664.327
75.62	664.347
75.64	664.363
75.66	664.406
75.68	664.389
75.7	664.438
75.72	664.508
75.74	664.568
75.76	664.638
75.78	664.721
75.8	664.8
75.82	664.849
75.84	664.855
75.86	664.935
75.88	664.984
75.9	665.072
75.92	665.148
75.94	665.26
75.96	665.369
75.98	665.48
76	665.598
76.02	665.913
76.04	666.036
76.06	666.136
76.08	666.257
76.1	666.463
76.12	666.608
76.14	666.754
76.16	666.894
76.18	667.055
76.2	667.222
76.22	667.397
76.24	667.561
76.26	667.742
76.28	667.917
76.3	668.165
76.32	668.335
76.34	668.491
76.36	668.669
76.38	668.816
76.4	669.036
76.42	669.218
76.44	669.39
76.46	669.439
76.48	669.688
76.5	669.909
76.52	670.126
76.54	670.326
76.56	670.51
76.58	670.69
76.6	670.897
76.62	671.044
76.64	671.208
76.66	671.409
76.68	671.595
76.7	671.801
76.72	671.987
76.74	672.145
76.76	672.312
76.78	672.479
76.8	672.859
76.82	673.003
76.84	673.145
76.86	673.299
76.88	673.43
76.9	673.56
76.92	673.633
76.94	673.678
76.96	673.737
76.98	673.825
77	673.908
77.02	674.002
77.04	674.095
77.06	674.194
77.08	674.284
77.1	674.435
77.12	674.55
77.14	674.659
77.16	674.712
77.18	674.86
77.2	674.949
77.22	674.986
77.24	675.015
77.26	675.065
77.28	675.101
77.3	675.124
77.32	675.196
77.34	675.183
77.36	675.187
77.38	675.189
77.4	675.188
77.42	675.178
77.44	675.167
77.46	675.21
77.48	675.192
77.5	675.135
77.52	675.105
77.54	675.075
77.56	674.987
77.58	674.864
77.6	674.808
77.62	674.738
77.64	674.707
77.66	674.634
77.68	674.577
77.7	674.686
77.72	674.629
77.74	674.56
77.76	674.494
77.78	674.464
77.8	674.345
77.82	674.188
77.84	674.09
77.86	673.956
77.88	673.798
77.9	673.675
77.92	673.557
77.94	673.467
77.96	673.251
77.98	673.124
78	673.002
78.02	672.884
78.04	672.78
78.06	672.682
78.08	672.575
78.1	672.473
78.12	672.389
78.14	672.291
78.16	672.191
78.18	672.149
78.2	672.011
78.22	671.872
78.24	671.749
78.26	671.628
78.28	671.49
78.3	671.384
78.32	671.254
78.34	671.156
78.36	671.068
78.38	671.066
78.4	671
78.42	670.853
78.44	670.786
78.46	670.72
78.48	670.694
78.5	670.627
78.52	670.57
78.54	670.524
78.56	670.379
78.58	670.245
78.6	670.191
78.62	670.152
78.64	670.114
78.66	670.082
78.68	670.049
78.7	670.013
78.72	670.058
78.74	670.046
78.76	670.045
78.78	670.072
78.8	670.092
78.82	670.115
78.84	670.134
78.86	670.07
78.88	670.102
78.9	670.186
78.92	670.208
78.94	670.283
78.96	670.357
78.98	670.365
79	670.465
79.02	670.582
79.04	670.704
79.06	670.865
79.08	670.976
79.1	671.111
79.12	671.246
79.14	671.381
79.16	671.51
79.18	671.655
79.2	671.788
79.22	671.963
79.24	672.098
79.26	672.204
79.28	672.34
79.3	672.491
79.32	672.747
79.34	672.93
79.36	673.117
79.38	673.303
79.4	673.473
79.42	673.697
79.44	673.875
79.46	674.049
79.48	674.237
79.5	674.427
79.52	674.639
79.54	674.891
79.56	675.026
79.58	675.195
79.6	675.377
79.62	675.561
79.64	675.742
79.66	675.927
79.68	676.087
79.7	676.301
79.72	676.517
79.74	676.669
79.76	676.819
79.78	677.097
79.8	677.145
79.82	677.322
79.84	677.566
79.86	677.748
79.88	677.926
79.9	678.086
79.92	678.379
79.94	678.518
79.96	678.657
79.98	678.808
80	678.919
80.02	679.032
80.04	679.176
80.06	679.309
80.08	679.406
80.1	679.515
80.12	679.645
80.14	679.721
80.16	679.8
80.18	679.892
80.2	679.984
80.22	680.069
80.24	680.115
80.26	680.185
80.28	680.222
80.3	680.228
80.32	680.274
80.34	680.282
80.36	680.295
80.38	680.313
80.4	680.34
80.42	680.463
80.44	680.524
80.46	680.567
80.48	680.604
80.5	680.527
80.52	680.498
80.54	680.611
80.56	680.681
80.58	680.641
80.6	680.585
80.62	680.513
80.64	680.447
80.66	680.351
80.68	680.331
80.7	680.263
80.72	680.172
80.74	680.05
80.76	679.944
80.78	679.802
80.8	679.599
80.82	679.44
80.84	679.306
80.86	679.212
80.88	679.172
80.9	679.048
80.92	678.909
80.94	678.762
80.96	678.616
80.98	678.473
81	678.342
81.02	678.25
81.04	678.111
81.06	677.975
81.08	677.842
81.1	677.704
81.12	677.567
81.14	677.385
81.16	677.234
81.18	677.085
81.2	676.939
81.22	676.808
81.24	676.671
81.26	676.54
81.28	676.412
81.3	676.288
81.32	676.233
81.34	676.131
81.36	676.134
81.38	675.998
81.4	675.804
81.42	675.661
81.44	675.471
81.46	675.358
81.48	675.256
81.5	675.183
81.52	675.097
81.54	674.99
81.56	674.899
81.58	674.813
81.6	674.717
81.62	674.634
81.64	674.563
81.66	674.625
81.68	674.759
81.7	674.726
81.72	674.67
81.74	674.599
81.76	674.506
81.78	674.441
81.8	674.379
81.82	674.323
81.84	674.293
81.86	674.271
81.88	674.244
81.9	674.208
81.92	674.205
81.94	674.226
81.96	674.254
81.98	674.25
82	674.273
82.02	674.266
82.04	674.319
82.06	674.416
82.08	674.478
82.1	674.548
82.12	674.628
82.14	674.716
82.16	674.742
82.18	674.824
82.2	674.897
82.22	674.972
82.24	675.08
82.26	675.175
82.28	675.293
82.3	675.421
82.32	675.558
82.34	675.643
82.36	675.735
82.38	675.869
82.4	676.039
82.42	676.286
82.44	676.484
82.46	676.685
82.48	676.888
82.5	677.102
82.52	677.313
82.54	677.513
82.56	677.718
82.58	677.942
82.6	678.16
82.62	678.437
82.64	678.627
82.66	678.804
82.68	678.982
82.7	679.158
82.72	679.361
82.74	679.635
82.76	679.866
82.78	679.904
82.8	680.144
82.82	680.342
82.84	680.556
82.86	680.784
82.88	681.003
82.9	681.187
82.92	681.33
82.94	681.5
82.96	681.696
82.98	681.848
83	682.035
83.02	682.269
83.04	682.463
83.06	682.688
83.08	682.929
83.1	683.086
83.12	683.242
83.14	683.405
83.16	683.639
83.18	683.768
83.2	683.866
83.22	683.946
83.24	684.005
83.26	684.082
83.28	684.157
83.3	684.219
83.32	684.201
83.34	684.257
83.36	684.319
83.38	684.4
83.4	684.465
83.42	684.578
83.44	684.625
83.46	684.718
83.48	684.777
83.5	684.797
83.52	684.848
83.54	684.8
83.56	684.802
83.58	684.867
83.6	684.818
83.62	684.785
83.64	684.746
83.66	684.687
83.68	684.634
83.7	684.592
83.72	684.552
83.74	684.53
83.76	684.461
83.78	684.354
83.8	684.316
83.82	684.239
83.84	684.122
83.86	683.956
83.88	683.785
83.9	683.669
83.92	683.554
83.94	683.458
83.96	683.356
83.98	683.331
84	683.223
84.02	683.113
84.04	682.997
84.06	682.872
84.08	682.844
84.1	682.705
84.12	682.545
84.14	682.286
84.16	682.049
84.18	681.888
84.2	681.727
84.22	681.579
84.24	681.434
84.26	681.276
84.28	681.071
84.3	680.831
84.32	680.666
84.34	680.52
84.36	680.381
84.38	680.232
84.4	680.132
84.42	679.981
84.44	679.823
84.46	679.694
84.48	679.538
84.5	679.457
84.52	679.293
84.54	679.125
84.56	678.971
84.58	678.807
84.6	678.643
84.62	678.512
84.64	678.406
84.66	678.285
84.68	678.196
84.7	678.134
84.72	678.05
84.74	677.942
84.76	677.848
84.78	677.759
84.8	677.676
84.82	677.617
84.84	677.543
84.86	677.375
84.88	677.222
84.9	677.2
84.92	677.149
84.94	677.11
84.96	677.063
84.98	677.03
85	676.995
85.02	676.986
85.04	676.99
85.06	677.007
85.08	677.01
85.1	677.037
85.12	677.042
85.14	677.059
85.16	677.086
85.18	677.132
85.2	677.144
85.22	677.19
85.24	677.258
85.26	677.285
85.28	677.381
85.3	677.509
85.32	677.639
85.34	677.836
85.36	677.975
85.38	678.119
85.4	678.272
85.42	678.424
85.44	678.568
85.46	678.731
85.48	678.915
85.5	679.074
85.52	679.24
85.54	679.332
85.56	679.479
85.58	679.637
85.6	679.912
85.62	680.087
85.64	680.273
85.66	680.473
85.68	680.657
85.7	680.862
85.72	681.088
85.74	681.323
85.76	681.549
85.78	681.753
85.8	681.954
85.82	682.118
85.84	682.269
85.86	682.526
85.88	682.724
85.9	682.925
85.92	683.127
85.94	683.327
85.96	683.482
85.98	683.716
86	683.931
86.02	684.075
86.04	684.334
86.06	684.604
86.08	684.647
86.1	684.809
86.12	684.958
86.14	685.08
86.16	685.36
86.18	685.52
86.2	685.716
86.22	685.853
86.24	686.012
86.26	686.115
86.28	686.192
86.3	686.298
86.32	686.401
86.34	686.533
86.36	686.627
86.38	686.744
86.4	686.835
86.42	686.884
86.44	686.942
86.46	687.01
86.48	687.062
86.5	687.133
86.52	687.16
86.54	687.182
86.56	687.121
86.58	687.135
86.6	687.122
86.62	687.156
86.64	687.145
86.66	687.144
86.68	687.315
86.7	687.333
86.72	687.315
86.74	687.283
86.76	687.237
86.78	687.258
86.8	687.188
86.82	687.165
86.84	687.149
86.86	687.043
86.88	686.939
86.9	686.956
86.92	686.848
86.94	686.658
86.96	686.477
86.98	686.377
87	686.197
87.02	686.05
87.04	685.824
87.06	685.706
87.08	685.523
87.1	685.364
87.12	685.197
87.14	685.059
87.16	684.903
87.18	684.72
87.2	684.541
87.22	684.362
87.24	684.174
87.26	684.008
87.28	683.891
87.3	683.725
87.32	683.553
87.34	683.369
87.36	683.165
87.38	682.935
87.4	682.756
87.42	682.58
87.44	682.405
87.46	682.231
87.48	682.063
87.5	681.899
87.52	681.741
87.54	681.585
87.56	681.43
87.58	681.281
87.6	681.321
87.62	681.173
87.64	680.992
87.66	680.814
87.68	680.633
87.7	680.425
87.72	680.312
87.74	680.193
87.76	680.083
87.78	679.981
87.8	679.873
87.82	679.773
87.84	679.662
87.86	679.538
87.88	679.453
87.9	679.475
87.92	679.614
87.94	679.544
87.96	679.472
87.98	679.437
88	679.328
88.02	679.256
88.04	679.187
88.06	679.117
88.08	679.058
88.1	679.018
88.12	679.014
88.14	678.976
88.16	678.944
88.18	678.932
88.2	678.924
88.22	678.943
88.24	678.986
88.26	679.012
88.28	679.028
88.3	679.088
88.32	679.148
88.34	679.256
88.36	679.338
88.38	679.419
88.4	679.477
88.42	679.503
88.44	679.62
88.46	679.704
88.48	679.796
88.5	679.905
88.52	680.027
88.54	680.158
88.56	680.299
88.58	680.379
88.6	680.547
88.62	680.659
88.64	680.828
88.66	681.084
88.68	681.287
88.7	681.5
88.72	681.711
88.74	681.93
88.76	682.158
88.78	682.404
88.8	682.627
88.82	682.848
88.84	683.054
88.86	683.331
88.88	683.527
88.9	683.726
88.92	683.924
88.94	684.114
88.96	684.313
88.98	684.547
89	684.821
89.02	684.879
89.04	685.128
89.06	685.352
89.08	685.563
89.1	685.773
89.12	685.96
89.14	686.124
89.16	686.311
89.18	686.492
89.2	686.664
89.22	686.82
89.24	687.004
89.26	687.211
89.28	687.464
89.3	687.721
89.32	687.914
89.34	688.062
89.36	688.236
89.38	688.342
89.4	688.451
89.42	688.625
89.44	688.728
89.46	688.796
89.48	688.878
89.5	688.962
89.52	689.028
89.54	689.087
89.56	689.149
89.58	689.157
89.6	689.155
89.62	689.194
89.64	689.235
89.66	689.337
89.68	689.365
89.7	689.528
89.72	689.473
89.74	689.451
89.76	689.467
89.78	689.576
89.8	689.464
89.82	689.392
89.84	689.321
89.86	689.238
89.88	689.192
89.9	689.145
89.92	689.077
89.94	689.012
89.96	688.945
89.98	688.873
90	688.742
90.02	688.632
90.04	688.51
90.06	688.453
90.08	688.325
90.1	688.071
90.12	687.923
90.14	687.801
90.16	687.655
90.18	687.539
90.2	687.407
90.22	687.287
90.24	687.182
90.26	687.035
90.28	686.905
90.3	686.736
90.32	686.564
90.34	686.396
90.36	686.23
90.38	686.017
90.4	685.746
90.42	685.55
90.44	685.382
90.46	685.229
90.48	685.049
90.5	684.863
90.52	684.668
90.54	684.373
90.56	684.19
90.58	684.022
90.6	683.878
90.62	683.72
90.64	683.527
90.66	683.373
90.68	683.212
90.7	683.051
90.72	682.914
90.74	682.814
90.76	682.65
90.78	682.492
90.8	682.315
90.82	682.116
90.84	681.975
90.86	681.854
90.88	681.71
90.9	681.593
90.92	681.515
90.94	681.407
90.96	681.295
90.98	681.205
91	681.094
91.02	680.999
91.04	680.907
91.06	680.827
91.08	680.722
91.1	680.605
91.12	680.464
91.14	680.396
91.16	680.353
91.18	680.308
91.2	680.253
91.22	680.212
91.24	680.197
91.26	680.193
91.28	680.203
91.3	680.218
91.32	680.243
91.34	680.247
91.36	680.286
91.38	680.291
91.4	680.361
91.42	680.36
91.44	680.406
91.46	680.466
91.48	680.472
91.5	680.571
91.52	680.687
91.54	680.831
91.56	681.013
91.58	681.18
91.6	681.32
91.62	681.472
91.64	681.635
91.66	681.795
91.68	681.992
91.7	682.173
91.72	682.352
91.74	682.505
91.76	682.59
91.78	682.746
91.8	682.922
91.82	683.1
91.84	683.349
91.86	683.551
91.88	683.746
91.9	683.944
91.92	684.151
91.94	684.351
91.96	684.625
91.98	684.849
92	685.06
92.02	685.261
92.04	685.419
92.06	685.598
92.08	685.8
92.1	686.06
92.12	686.269
92.14	686.484
92.16	686.679
92.18	686.848
92.2	687.069
92.22	687.268
92.24	687.489
92.26	687.735
92.28	687.949
92.3	688.013
92.32	688.127
92.34	688.256
92.36	688.506
92.38	688.747
92.4	688.893
92.42	689.037
92.44	689.231
92.46	689.327
92.48	689.418
92.5	689.493
92.52	689.603
92.54	689.703
92.56	689.793
92.58	689.888
92.6	690.009
92.62	690.091
92.64	690.137
92.66	690.174
92.68	690.224
92.7	690.272
92.72	690.338
92.74	690.349
92.76	690.329
92.78	690.263
92.8	690.283
92.82	690.254
92.84	690.27
92.86	690.274
92.88	690.243
92.9	690.323
92.92	690.348
92.94	690.328
92.96	690.287
92.98	690.223
93	690.075
93.02	689.981
93.04	690.071
93.06	690.024
93.08	689.95
93.1	689.888
93.12	689.804
93.14	689.652
93.16	689.452
93.18	689.235
93.2	689.087
93.22	688.915
93.24	688.837
93.26	688.584
93.28	688.382
93.3	688.183
93.32	687.999
93.34	687.817
93.36	687.652
93.38	687.476
93.4	687.29
93.42	687.101
93.44	686.914
93.46	686.719
93.48	686.54
93.5	686.397
93.52	686.194
93.54	685.989
93.56	685.785
93.58	685.547
93.6	685.316
93.62	685.119
93.64	684.934
93.66	684.742
93.68	684.557
93.7	684.378
93.72	684.201
93.74	684.031
93.76	683.86
93.78	683.691
93.8	683.643
93.82	683.529
93.84	683.346
93.86	683.197
93.88	683.01
93.9	682.817
93.92	682.612
93.94	682.49
93.96	682.364
93.98	682.244
94	682.141
94.02	682.028
94.04	681.918
94.06	681.809
94.08	681.687
94.1	681.592
94.12	681.79
94.14	681.751
94.16	681.68
94.18	681.601
94.2	681.53
94.22	681.444
94.24	681.368
94.26	681.295
94.28	681.226
94.3	681.169
94.32	681.113
94.34	681.104
94.36	681.07
94.38	681.056
94.4	681.033
94.42	681.04
94.44	681.024
94.46	681.108
94.48	681.104
94.5	681.163
94.52	681.229
94.54	681.295
94.56	681.397
94.58	681.494
94.6	681.583
94.62	681.582
94.64	681.676
94.66	681.769
94.68	681.888
94.7	681.975
94.72	682.092
94.74	682.225
94.76	682.366
94.78	682.443
94.8	682.611
94.82	682.765
94.84	682.908
94.86	683.13
94.88	683.359
94.9	683.567
94.92	683.782
94.94	684.001
94.96	684.244
94.98	684.483
95	684.711
95.02	684.946
95.04	685.149
95.06	685.446
95.08	685.643
95.1	685.841
95.12	686.045
95.14	686.251
95.16	686.438
95.18	686.67
95.2	686.952
95.22	687.026
95.24	687.263
95.26	687.512
95.28	687.707
95.3	687.913
95.32	688.1
95.34	688.261
95.36	688.447
95.38	688.645
95.4	688.827
95.42	688.988
95.44	689.153
95.46	689.34
95.48	689.61
95.5	689.892
95.52	690.062
95.54	690.212
95.56	690.371
95.58	690.494
95.6	690.576
95.62	690.675
95.64	690.841
95.66	690.939
95.68	691.029
95.7	691.101
95.72	691.164
95.74	691.219
95.76	691.279
95.78	691.333
95.8	691.316
95.82	691.311
95.84	691.339
95.86	691.366
95.88	691.449
95.9	691.615
95.92	691.574
95.94	691.519
95.96	691.525
95.98	691.61
96	691.57
96.02	691.429
96.04	691.336
96.06	691.26
96.08	691.198
96.1	691.142
96.12	691.061
96.14	690.984
96.16	690.907
96.18	690.824
96.2	690.68
96.22	690.566
96.24	690.428
96.26	690.303
96.28	690.217
96.3	689.992
96.32	689.825
96.34	689.684
96.36	689.538
96.38	689.404
96.4	689.265
96.42	689.114
96.44	688.97
96.46	688.852
96.48	688.674
96.5	688.491
96.52	688.312
96.54	688.139
96.56	687.962
96.58	687.748
96.6	687.445
96.62	687.24
96.64	687.059
96.66	686.897
96.68	686.709
96.7	686.514
96.72	686.307
96.74	686.052
96.76	685.803
96.78	685.621
96.8	685.496
96.82	685.298
96.84	685.092
96.86	684.939
96.88	684.748
96.9	684.584
96.92	684.441
96.94	684.28
96.96	684.171
96.98	684.007
97	683.853
97.02	683.621
97.04	683.481
97.06	683.355
97.08	683.21
97.1	683.075
97.12	682.977
97.14	682.873
97.16	682.759
97.18	682.642
97.2	682.528
97.22	682.432
97.24	682.342
97.26	682.303
97.28	682.141
97.3	682.059
97.32	681.89
97.34	681.816
97.36	681.77
97.38	681.723
97.4	681.654
97.42	681.623
97.44	681.607
97.46	681.599
97.48	681.608
97.5	681.628
97.52	681.648
97.54	681.662
97.56	681.708
97.58	681.723
97.6	681.77
97.62	681.765
97.64	681.822
97.66	681.878
97.68	681.877
97.7	681.975
97.72	682.091
97.74	682.231
97.76	682.38
97.78	682.574
97.8	682.728
97.82	682.882
97.84	683.047
97.86	683.218
97.88	683.42
97.9	683.598
97.92	683.783
97.94	683.94
97.96	684.019
97.98	684.172
98	684.361
98.02	684.542
98.04	684.78
98.06	684.993
98.08	685.186
98.1	685.389
98.12	685.599
98.14	685.814
98.16	686.065
98.18	686.303
98.2	686.508
98.22	686.711
98.24	686.86
98.26	687.06
98.28	687.262
98.3	687.496
98.32	687.739
98.34	687.954
98.36	688.151
98.38	688.34
98.4	688.545
98.42	688.781
98.44	688.979
98.46	689.211
98.48	689.418
98.5	689.512
98.52	689.585
98.54	689.704
98.56	689.967
98.58	690.21
98.6	690.346
98.62	690.488
98.64	690.675
98.66	690.764
98.68	690.844
98.7	690.931
98.72	691.042
98.74	691.135
98.76	691.221
98.78	691.312
98.8	691.429
98.82	691.506
98.84	691.548
98.86	691.578
98.88	691.616
98.9	691.662
98.92	691.723
98.94	691.716
98.96	691.695
98.98	691.634
99	691.643
99.02	691.632
99.04	691.647
99.06	691.631
99.08	691.592
99.1	691.642
99.12	691.672
99.14	691.646
99.16	691.601
99.18	691.526
99.2	691.366
99.22	691.267
99.24	691.278
99.26	691.196
99.28	691.237
99.3	691.123
99.32	690.996
99.34	690.846
99.36	690.634
99.38	690.405
99.4	690.231
99.42	690.146
99.44	690.001
99.46	689.725
99.48	689.511
99.5	689.309
99.52	689.119
99.54	688.926
99.56	688.752
99.58	688.568
99.6	688.374
99.62	688.178
99.64	687.99
99.66	687.788
99.68	687.599
99.7	687.441
99.72	687.226
99.74	687.015
99.76	686.801
99.78	686.528
99.8	686.319
99.82	686.116
99.84	685.924
99.86	685.731
99.88	685.542
99.9	685.358
99.92	685.175
99.94	684.999
99.96	684.823
99.98	684.649
100	684.59
100.02	684.461
100.04	684.284
100.06	684.13
100.08	683.938
100.1	683.748
100.12	683.543
100.14	683.418
100.16	683.286
100.18	683.167
100.2	683.06
100.22	682.943
100.24	682.832
100.26	682.709
100.28	682.6
100.3	682.514
100.32	682.687
100.34	682.649
100.36	682.578
100.38	682.47
100.4	682.42
100.42	682.335
100.44	682.258
100.46	682.179
100.48	682.115
100.5	682.038
100.52	682.014
100.54	681.988
100.56	681.963
100.58	681.943
100.6	681.926
100.62	681.939
100.64	681.929
100.66	682.014
100.68	682.017
100.7	682.08
100.72	682.148
100.74	682.219
100.76	682.299
100.78	682.416
100.8	682.512
100.82	682.493
100.84	682.601
100.86	682.701
100.88	682.817
100.9	682.91
100.92	683.032
100.94	683.169
100.96	683.298
100.98	683.397
101	683.573
101.02	683.73
101.04	683.878
101.06	684.104
101.08	684.337
101.1	684.547
101.12	684.762
101.14	684.991
101.16	685.236
101.18	685.471
101.2	685.721
101.22	685.934
101.24	686.141
101.26	686.431
101.28	686.633
101.3	686.833
101.32	687.042
101.34	687.246
101.36	687.448
101.38	687.668
101.4	687.945
101.42	688.006
101.44	688.276
101.46	688.515
101.48	688.72
101.5	688.907
101.52	689.095
101.54	689.255
101.56	689.44
101.58	689.644
101.6	689.82
101.62	689.967
101.64	690.142
101.66	690.336
101.68	690.698
101.7	690.877
101.72	691.057
101.74	691.182
101.76	691.33
101.78	691.448
101.8	691.522
101.82	691.626
101.84	691.794
101.86	691.891
101.88	691.968
101.9	692.035
101.92	692.094
101.94	692.144
101.96	692.212
101.98	692.246
102	692.224
102.02	692.213
102.04	692.24
102.06	692.3
102.08	692.342
102.1	692.491
102.12	692.294
102.14	692.357
102.16	692.399
102.18	692.436
102.2	692.371
102.22	692.234
102.24	692.143
102.26	692.041
102.28	692.004
102.3	691.943
102.32	691.856
102.34	691.78
102.36	691.7
102.38	691.597
102.4	691.45
102.42	691.319
102.44	691.176
102.46	691.044
102.48	690.941
102.5	690.703
102.52	690.548
102.54	690.403
102.56	690.251
102.58	690.12
102.6	689.965
102.62	689.812
102.64	689.658
102.66	689.516
102.68	689.33
102.7	689.144
102.72	688.967
102.74	688.787
102.76	688.603
102.78	688.371
102.8	688.071
102.82	687.865
102.84	687.686
102.86	687.518
102.88	687.321
102.9	687.111
102.92	686.896
102.94	686.633
102.96	686.399
102.98	686.225
103	686.068
103.02	685.858
103.04	685.667
103.06	685.498
103.08	685.313
103.1	685.148
103.12	685.004
103.14	684.888
103.16	684.735
103.18	684.57
103.2	684.408
103.22	684.195
103.24	684.058
103.26	683.928
103.28	683.777
103.3	683.648
103.32	683.556
103.34	683.446
103.36	683.327
103.38	683.22
103.4	683.095
103.42	682.993
103.44	682.907
103.46	682.843
103.48	682.708
103.5	682.618
103.52	682.462
103.54	682.395
103.56	682.357
103.58	682.288
103.6	682.237
103.62	682.211
103.64	682.198
103.66	682.196
103.68	682.211
103.7	682.227
103.72	682.251
103.74	682.268
103.76	682.326
103.78	682.374
103.8	682.374
103.82	682.395
103.84	682.439
103.86	682.466
103.88	682.512
103.9	682.623
103.92	682.737
103.94	682.885
103.96	683.075
103.98	683.244
104	683.399
104.02	683.557
104.04	683.725
104.06	683.938
104.08	684.099
104.1	684.291
104.12	684.46
104.14	684.583
104.16	684.698
104.18	684.865
104.2	685.051
104.22	685.302
104.24	685.505
104.26	685.703
104.28	685.902
104.3	686.12
104.32	686.321
104.34	686.543
104.36	686.794
104.38	687.026
104.4	687.225
104.42	687.427
104.44	687.566
104.46	687.78
104.48	687.984
104.5	688.256
104.52	688.467
104.54	688.672
104.56	688.874
104.58	689.039
104.6	689.3
104.62	689.462
104.64	689.705
104.66	689.985
104.68	690.124
104.7	690.146
104.72	690.268
104.74	690.51
104.76	690.695
104.78	690.9
104.8	691.031
104.82	691.199
104.84	691.337
104.86	691.425
104.88	691.491
104.9	691.604
104.92	691.703
104.94	691.788
104.96	691.871
104.98	691.966
105	692.08
105.02	692.126
105.04	692.158
105.06	692.193
105.08	692.244
105.1	692.282
105.12	692.328
105.14	692.3
105.16	692.267
105.18	692.235
105.2	692.211
105.22	692.223
105.24	692.219
105.26	692.179
105.28	692.148
105.3	692.194
105.32	692.194
105.34	692.176
105.36	692.119
105.38	692.017
105.4	691.868
105.42	691.762
105.44	691.79
105.46	691.778
105.48	691.716
105.5	691.618
105.52	691.463
105.54	691.284
105.56	691.04
